1071.0;0.01587803505271403
1072.0;0.01585579784218514
1073.0;0.015833617344141102
1074.0;0.015811493353735995
1075.0;0.015789425667067952
1076.0;0.015767414081173926
1077.0;0.01574545839402454
1078.0;0.015723558404518778
1079.0;0.015701713912478984
1080.0;0.015679924718645735
1081.0;0.015658190624672712
1082.0;0.01563651143312173
1083.0;0.01561488694745768
1084.0;0.01559331697204359
1085.0;0.015571801312135682
1086.0;0.015550339773878463
1087.0;0.01552893216429979
1088.0;0.015507578291306102
1089.0;0.015486277963677613
1090.0;0.015465030991063416
1091.0;0.015443837183976784
1092.0;0.01542269635379054
1093.0;0.01540160831273221
1094.0;0.015380572873879457
1095.0;0.015359589851155363
1096.0;0.015338659059323913
1097.0;0.015317780313985386
1098.0;0.015296953431571727
1099.0;0.015276178229342189
1100.0;0.015255454525378673
1101.0;0.015234782138581343
1102.0;0.015214160888664235
1103.0;0.015193590596150741
1104.0;0.015173071082369302
1105.0;0.01515260216944908
1106.0;0.01513218368031554
1107.0;0.015111815438686234
1108.0;0.01509149726906651
1109.0;0.015071228996745206
1110.0;0.01505101044779057
1111.0;0.015030841449045932
1112.0;0.015010721828125566
1113.0;0.014990651413410614
1114.0;0.01497063003404495
1115.0;0.014950657519931038
1116.0;0.014930733701725877
1117.0;0.014910858410837096
1118.0;0.01489103147941873
1119.0;0.014871252740367397
1120.0;0.0148515220273183
1121.0;0.014831839174641209
1122.0;0.014812204017436648
1123.0;0.014792616391531952
1124.0;0.014773076133477442
1125.0;0.01475358308054251
1126.0;0.014734137070711865
1127.0;0.014714737942681758
1128.0;0.014695385535856123
1129.0;0.014676079690342887
1130.0;0.014656820246950267
1131.0;0.014637607047183029
1132.0;0.014618439933238817
1133.0;0.014599318748004478
1134.0;0.014580243335052496
1135.0;0.01456121353863728
1136.0;0.014542229203691678
1137.0;0.014523290175823354
1138.0;0.014504396301311187
1139.0;0.014485547427101883
1140.0;0.014466743400806368
1141.0;0.0144479840706963
1142.0;0.014429269285700735
1143.0;0.014410598895402488
1144.0;0.0143919727500349
1145.0;0.014373390700478359
1146.0;0.014354852598256862
1147.0;0.01433635829553482
1148.0;0.014317907645113554
1149.0;0.014299500500428112
1150.0;0.014281136715543877
1151.0;0.01426281614515331
1152.0;0.014244538644572768
1153.0;0.01422630406973917
1154.0;0.01420811227720684
1155.0;0.014189963124144294
1156.0;0.014171856468331063
1157.0;0.014153792168154527
1158.0;0.014135770082606752
1159.0;0.014117790071281442
1160.0;0.01409985199437079
1161.0;0.014081955712662358
1162.0;0.014064101087536071
1163.0;0.01404628798096116
1164.0;0.014028516255493095
1165.0;0.014010785774270642
1166.0;0.013993096401012782
1167.0;0.013975448000015826
1168.0;0.013957840436150375
1169.0;0.013940273574858487
1170.0;0.013922747282150628
1171.0;0.013905261424602845
1172.0;0.01388781586935391
1173.0;0.01387041048410232
1174.0;0.01385304513710359
1175.0;0.013835719697167383
1176.0;0.013818434033654592
1177.0;0.013801188016474621
1178.0;0.013783981516082637
1179.0;0.013766814403476723
1180.0;0.013749686550195135
1181.0;0.013732597828313615
1182.0;0.013715548110442611
1183.0;0.013698537269724642
1184.0;0.013681565179831535
1185.0;0.01366463171496174
1186.0;0.013647736749837835
1187.0;0.013630880159703668
1188.0;0.01361406182032186
1189.0;0.013597281607971171
1190.0;0.013580539399443915
1191.0;0.013563835072043324
1192.0;0.013547168503581064
1193.0;0.013530539572374631
1194.0;0.013513948157244791
1195.0;0.01349739413751317
1196.0;0.013480877392999625
1197.0;0.013464397804019809
1198.0;0.013447955251382718
1199.0;0.013431549616388174
1200.0;0.013415180780824418
1201.0;0.013398848626965665
1202.0;0.013382553037569665
1203.0;0.013366293895875363
1204.0;0.01335007108560039
1205.0;0.013333884490938808
1206.0;0.013317733996558716
1207.0;0.013301619487599812
1208.0;0.013285540849671167
1209.0;0.013269497968848843
1210.0;0.013253490731673645
1211.0;0.013237519025148678
1212.0;0.013221582736737299
1213.0;0.013205681754360606
1214.0;0.013189815966395315
1215.0;0.013173985261671534
1216.0;0.01315818952947045
1217.0;0.01314242865952214
1218.0;0.013126702542003401
1219.0;0.013111011067535538
1220.0;0.013095354127182154
1221.0;0.013079731612446997
1222.0;0.013064143415271873
1223.0;0.013048589428034347
1224.0;0.013033069543545819
1225.0;0.013017583655049202
1226.0;0.013002131656216975
1227.0;0.012986713441148967
1228.0;0.012971328904370395
1229.0;0.012955977940829665
1230.0;0.01294066044589641
1231.0;0.012925376315359411
1232.0;0.012910125445424548
1233.0;0.012894907732712787
1234.0;0.012879723074258182
1235.0;0.012864571367505847
1236.0;0.012849452510310003
1237.0;0.012834366400931916
1238.0;0.01281931293803805
1239.0;0.012804292020698039
1240.0;0.01278930354838272
1241.0;0.01277434742096226
1242.0;0.012759423538704209
1243.0;0.012744531802271548
1244.0;0.012729672112720854
1245.0;0.012714844371500347
1246.0;0.012700048480448062
1247.0;0.012685284341789959
1248.0;0.012670551858138021
1249.0;0.012655850932488482
1250.0;0.012641181468219933
1251.0;0.012626543369091504
1252.0;0.01261193653924108
1253.0;0.012597360883183412
1254.0;0.012582816305808434
1255.0;0.012568302712379364
1256.0;0.012553820008530968
1257.0;0.012539368100267869
1258.0;0.012524946893962633
1259.0;0.012510556296354147
1260.0;0.012496196214545823
1261.0;0.01248186655600391
1262.0;0.01246756722855571
1263.0;0.012453298140387935
1264.0;0.012439059200044948
1265.0;0.012424850316427146
1266.0;0.012410671398789173
1267.0;0.012396522356738368
1268.0;0.01238240310023297
1269.0;0.012368313539580615
1270.0;0.01235425358543656
1271.0;0.012340223148802102
1272.0;0.012326222141022955
1273.0;0.012312250473787608
1274.0;0.012298308059125775
1275.0;0.012284394809406674
1276.0;0.012270510637337577
1277.0;0.012256655455962155
1278.0;0.01224282917865887
1279.0;0.012229031719139485
1280.0;0.01221526299144746
1281.0;0.012201522909956426
1282.0;0.012187811389368607
1283.0;0.012174128344713344
1284.0;0.012160473691345548
1285.0;0.012146847344944145
1286.0;0.012133249221510621
1287.0;0.01211967923736752
1288.0;0.012106137309156936
1289.0;0.012092623353839009
1290.0;0.01207913728869052
1291.0;0.012065679031303327
1292.0;0.012052248499583024
1293.0;0.012038845611747364
1294.0;0.012025470286324927
1295.0;0.012012122442153616
1296.0;0.011998801998379252
1297.0;0.011985508874454171
1298.0;0.011972242990135759
1299.0;0.01195900426548513
1300.0;0.011945792620865644
1301.0;0.011932607976941591
1302.0;0.011919450254676743
1303.0;0.011906319375333048
1304.0;0.011893215260469181
1305.0;0.01188013783193929
1306.0;0.011867087011891552
1307.0;0.011854062722766866
1308.0;0.01184106488729749
1309.0;0.011828093428505765
1310.0;0.011815148269702784
1311.0;0.011802229334486943
1312.0;0.011789336546742846
1313.0;0.011776469830639836
1314.0;0.0117636291106308
1315.0;0.011750814311450777
1316.0;0.011738025358115821
1317.0;0.011725262175921576
1318.0;0.011712524690442108
1319.0;0.011699812827528577
1320.0;0.011687126513308077
1321.0;0.01167446567418226
1322.0;0.011661830236826204
1323.0;0.011649220128187105
1324.0;0.011636635275483146
1325.0;0.011624075606202116
1326.0;0.011611541048100348
1327.0;0.011599031529201439
1328.0;0.011586546977795036
1329.0;0.011574087322435679
1330.0;0.01156165249194162
1331.0;0.011549242415393558
1332.0;0.011536857022133562
1333.0;0.01152449624176384
1334.0;0.011512160004145545
1335.0;0.011499848239397774
1336.0;0.011487560877896149
1337.0;0.011475297850271947
1338.0;0.011463059087410759
1339.0;0.011450844520451482
1340.0;0.011438654080785081
1341.0;0.011426487700053573
1342.0;0.011414345310148833
1343.0;0.0114022268432115
1344.0;0.011390132231629928
1345.0;0.011378061408038985
1346.0;0.011366014305319031
1347.0;0.011353990856594807
1348.0;0.011341990995234377
1349.0;0.01133001465484803
1350.0;0.011318061769287152
1351.0;0.01130613227264328
1352.0;0.011294226099246964
1353.0;0.011282343183666705
1354.0;0.011270483460707935
1355.0;0.011258646865411986
1356.0;0.011246833333054993
1357.0;0.011235042799146932
1358.0;0.011223275199430522
1359.0;0.011211530469880266
1360.0;0.011199808546701412
1361.0;0.011188109366328896
1362.0;0.011176432865426383
1363.0;0.011164778980885297
1364.0;0.011153147649823718
1365.0;0.011141538809585523
1366.0;0.011129952397739264
1367.0;0.011118388352077296
1368.0;0.011106846610614745
1369.0;0.011095327111588546
1370.0;0.011083829793456502
1371.0;0.011072354594896257
1372.0;0.011060901454804439
1373.0;0.011049470312295608
1374.0;0.01103806110670138
1375.0;0.01102667377756942
1376.0;0.011015308264662592
1377.0;0.011003964507957962
1378.0;0.010992642447645874
1379.0;0.01098134202412902
1380.0;0.010970063178021613
1381.0;0.010958805850148311
1382.0;0.010947569981543458
1383.0;0.010936355513450097
1384.0;0.010925162387319092
1385.0;0.010913990544808247
1386.0;0.010902839927781379
1387.0;0.010891710478307474
1388.0;0.010880602138659781
1389.0;0.010869514851314922
1390.0;0.01085844855895205
1391.0;0.010847403204451982
1392.0;0.010836378730896257
1393.0;0.010825375081566438
1394.0;0.010814392199943084
1395.0;0.010803430029704958
1396.0;0.010792488514728228
1397.0;0.010781567599085619
1398.0;0.010770667227045493
1399.0;0.010759787343071085
1400.0;0.01074892789181964
1401.0;0.01073808881814162
1402.0;0.010727270067079867
1403.0;0.010716471583868759
1404.0;0.010705693313933456
1405.0;0.010694935202889007
1406.0;0.01068419719653963
1407.0;0.010673479240877849
1408.0;0.01066278128208373
1409.0;0.010652103266524066
1410.0;0.010641445140751625
1411.0;0.010630806851504287
1412.0;0.010620188345704353
1413.0;0.010609589570457734
1414.0;0.010599010473053115
1415.0;0.010588451000961294
1416.0;0.010577911101834325
1417.0;0.010567390723504818
1418.0;0.010556889813985105
1419.0;0.010546408321466604
1420.0;0.01053594619431894
1421.0;0.01052550338108926
1422.0;0.010515079830501511
1423.0;0.010504675491455631
1424.0;0.010494290313026879
1425.0;0.010483924244465063
1426.0;0.010473577235193827
1427.0;0.010463249234809926
1428.0;0.010452940193082471
1429.0;0.010442650059952268
1430.0;0.010432378785531058
1431.0;0.010422126320100814
1432.0;0.01041189261411304
1433.0;0.010401677618188072
1434.0;0.010391481283114358
1435.0;0.010381303559847765
1436.0;0.010371144399510895
1437.0;0.010361003753392387
1438.0;0.010350881572946263
1439.0;0.010340777809791132
1440.0;0.010330692415709664
1441.0;0.010320625342647782
1442.0;0.010310576542714096
1443.0;0.010300545968179099
1444.0;0.01029053357147464
1445.0;0.010280539305193178
1446.0;0.010270563122087135
1447.0;0.010260604975068232
1448.0;0.010250664817206857
1449.0;0.010240742601731372
1450.0;0.010230838282027548
1451.0;0.010220951811637775
1452.0;0.010211083144260568
1453.0;0.01020123223374986
1454.0;0.010191399034114342
1455.0;0.01018158349951688
1456.0;0.010171785584273856
1457.0;0.010162005242854545
1458.0;0.010152242429880493
1459.0;0.010142497100124905
1460.0;0.010132769208512
1461.0;0.01012305871011643
1462.0;0.01011336556016264
1463.0;0.010103689714024259
1464.0;0.010094031127223527
1465.0;0.010084389755430632
1466.0;0.010074765554463197
1467.0;0.010065158480285576
1468.0;0.010055568489008352
1469.0;0.010045995536887661
1470.0;0.010036439580324696
1471.0;0.010026900575865048
1472.0;0.010017378480198118
1473.0;0.0100078732501566
1474.0;0.009998384842715868
1475.0;0.009988913214993372
1476.0;0.009979458324248116
1477.0;0.009970020127880019
1478.0;0.009960598583429455
1479.0;0.009951193648576568
1480.0;0.009941805281140805
1481.0;0.009932433439080294
1482.0;0.009923078080491319
1483.0;0.009913739163607762
1484.0;0.009904416646800532
1485.0;0.00989511048857706
1486.0;0.009885820647580704
1487.0;0.009876547082590217
1488.0;0.009867289752519232
1489.0;0.009858048616415708
1490.0;0.00984882363346138
1491.0;0.00983961476297122
1492.0;0.009830421964392943
1493.0;0.009821245197306483
1494.0;0.009812084421423391
1495.0;0.009802939596586395
1496.0;0.009793810682768828
1497.0;0.00978469764007414
1498.0;0.009775600428735352
1499.0;0.009766519009114575
1500.0;0.009757453341702478
1501.0;0.009748403387117766
1502.0;0.009739369106106722
1503.0;0.009730350459542628
1504.0;0.009721347408425356
1505.0;0.00971235991388077
1506.0;0.009703387937160295
1507.0;0.00969443143964039
1508.0;0.009685490382822112
1509.0;0.009676564728330513
1510.0;0.009667654437914267
1511.0;0.00965875947344515
1512.0;0.009649879796917478
1513.0;0.009641015370447755
1514.0;0.009632166156274082
1515.0;0.009623332116755767
1516.0;0.00961451321437278
1517.0;0.009605709411725328
1518.0;0.009596920671533348
1519.0;0.009588146956636075
1520.0;0.009579388229991551
1521.0;0.009570644454676152
1522.0;0.009561915593884189
1523.0;0.009553201610927342
1524.0;0.009544502469234292
1525.0;0.00953581813235023
1526.0;0.00952714856393642
1527.0;0.009518493727769708
1528.0;0.009509853587742121
1529.0;0.009501228107860383
1530.0;0.009492617252245516
1531.0;0.009484020985132352
1532.0;0.009475439270869062
1533.0;0.009466872073916837
1534.0;0.009458319358849315
1535.0;0.00944978109035223
1536.0;0.009441257233222946
1537.0;0.009432747752370041
1538.0;0.009424252612812871
1539.0;0.009415771779681132
1540.0;0.009407305218214448
1541.0;0.009398852893761956
1542.0;0.009390414771781855
1543.0;0.00938199081784101
1544.0;0.009373580997614522
1545.0;0.009365185276885343
1546.0;0.009356803621543803
1547.0;0.009348435997587253
1548.0;0.009340082371119636
1549.0;0.009331742708351059
1550.0;0.009323416975597427
1551.0;0.009315105139279977
1552.0;0.00930680716592494
1553.0;0.009298523022163156
1554.0;0.009290252674729528
1555.0;0.009281996090462808
1556.0;0.0092737532363051
1557.0;0.009265524079301476
1558.0;0.00925730858659964
1559.0;0.009249106725449426
1560.0;0.009240918463202501
1561.0;0.00923274376731198
1562.0;0.009224582605332004
1563.0;0.009216434944917333
1564.0;0.009208300753823038
1565.0;0.009200179999904037
1566.0;0.009192072651114838
1567.0;0.009183978675508983
1568.0;0.009175898041238847
1569.0;0.009167830716555176
1570.0;0.009159776669806738
1571.0;0.009151735869439907
1572.0;0.009143708283998384
1573.0;0.009135693882122747
1574.0;0.009127692632550132
1575.0;0.009119704504113863
1576.0;0.009111729465743085
1577.0;0.009103767486462367
1578.0;0.009095818535391442
1579.0;0.009087882581744738
1580.0;0.009079959594831086
1581.0;0.00907204954405335
1582.0;0.009064152398908083
1583.0;0.00905626812898515
1584.0;0.009048396703967442
1585.0;0.009040538093630425
1586.0;0.009032692267841891
1587.0;0.009024859196561595
1588.0;0.009017038849840835
1589.0;0.009009231197822189
1590.0;0.0090014362107392
1591.0;0.008993653858915918
1592.0;0.008985884112766702
1593.0;0.008978126942795756
1594.0;0.0089703823195969
1595.0;0.008962650213853198
1596.0;0.008954930596336598
1597.0;0.008947223437907628
1598.0;0.008939528709515077
1599.0;0.008931846382195664
1600.0;0.008924176427073686
1601.0;0.008916518815360727
1602.0;0.008908873518355322
1603.0;0.008901240507442638
1604.0;0.008893619754094136
1605.0;0.008886011229867298
1606.0;0.008878414906405244
1607.0;0.008870830755436486
1608.0;0.008863258748774559
1609.0;0.008855698858317733
1610.0;0.008848151056048699
1611.0;0.00884061531403427
1612.0;0.008833091604425036
1613.0;0.008825579899455075
1614.0;0.0088180801714417
1615.0;0.008810592392785045
1616.0;0.008803116535967872
1617.0;0.008795652573555178
1618.0;0.008788200478193954
1619.0;0.008780760222612866
1620.0;0.008773331779621949
1621.0;0.008765915122112323
1622.0;0.008758510223055889
1623.0;0.008751117055505048
1624.0;0.008743735592592353
1625.0;0.008736365807530308
1626.0;0.008729007673611015
1627.0;0.008721661164205894
1628.0;0.008714326252765393
1629.0;0.008707002912818725
1630.0;0.008699691117973541
1631.0;0.008692390841915698
1632.0;0.008685102058408905
1633.0;0.008677824741294526
1634.0;0.008670558864491229
1635.0;0.008663304401994722
1636.0;0.008656061327877534
1637.0;0.00864882961628862
1638.0;0.008641609241453203
1639.0;0.008634400177672419
1640.0;0.008627202399323106
1641.0;0.008620015880857455
1642.0;0.008612840596802826
1643.0;0.00860567652176139
1644.0;0.008598523630409924
1645.0;0.008591381897499532
1646.0;0.008584251297855337
1647.0;0.00857713180637629
1648.0;0.00857002339803482
1649.0;0.008562926047876628
1650.0;0.008555839731020387
1651.0;0.008548764422657538
1652.0;0.008541700098051982
1653.0;0.0085346467325398
1654.0;0.008527604301529068
1655.0;0.008520572780499532
1656.0;0.008513552145002396
1657.0;0.008506542370660036
1658.0;0.008499543433165758
1659.0;0.008492555308283562
1660.0;0.008485577971847862
1661.0;0.008478611399763249
1662.0;0.008471655568004263
1663.0;0.0084647104526151
1664.0;0.008457776029709388
1665.0;0.008450852275469944
1666.0;0.008443939166148518
1667.0;0.008437036678065588
1668.0;0.008430144787610025
1669.0;0.008423263471238977
1670.0;0.008416392705477505
1671.0;0.008409532466918414
1672.0;0.00840268273222201
1673.0;0.00839584347811585
1674.0;0.008389014681394481
1675.0;0.008382196318919248
1676.0;0.00837538836761803
1677.0;0.008368590804485009
1678.0;0.008361803606580419
1679.0;0.008355026751030404
1680.0;0.008348260215026635
1681.0;0.00834150397582621
1682.0;0.008334758010751371
